ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db,set,match_id,rally_id,time_proportion,is_target_turn,is_target_game,is_target_win,roundscore_diff,continuous_score
13,00:39:52,71778.0,12,4,PUSARLA V. Sindhu,2,長球,0,0,1.0,3,469.0,324.0,1.0,6,418.0,573.0,,,Pornpawee CHOCHUWONG,,5,-0.9517256859023886,-1.2730131947789525,8,-0.2363291178137141,1.059746774468777,0,2,89,5493,0.6111111111111112,0,True,1,-8.0,-2
14,00:39:53,71802.0,12,4,Pornpawee CHOCHUWONG,2,切球,1,0,1.0,6,418.0,573.0,2.0,5,473.0,390.0,,,Pornpawee CHOCHUWONG,,8,-0.6303204895366558,1.148816248667795,8,-0.5843194290052004,-1.2427548141096845,0,2,89,5493,0.6666666666666666,1,True,1,-8.0,-2
15,00:39:54,71828.0,12,4,PUSARLA V. Sindhu,2,網前球,0,0,2.0,5,473.0,390.0,2.0,1,811.0,460.0,,,Pornpawee CHOCHUWONG,,5,-0.98618276133731,-0.6938580681951493,8,-0.4196231326688042,1.2024143754465826,0,2,89,5493,0.7222222222222222,0,True,1,-8.0,-2
16,00:39:55,71860.0,12,4,Pornpawee CHOCHUWONG,2,網前球,0,0,2.0,1,811.0,460.0,2.0,2,838.0,425.0,,,Pornpawee CHOCHUWONG,,7,0.8504281142811319,0.5703985733714502,8,-0.4367742967339036,-0.787409803575008,0,2,89,5493,0.7777777777777778,1,True,1,-8.0,-2
17,00:39:56,71888.0,12,4,PUSARLA V. Sindhu,2,挑球,0,1,2.0,2,838.0,425.0,1.0,3,857.0,640.0,,,Pornpawee CHOCHUWONG,,2,0.9708812003562804,-0.2656355359834004,7,0.5925931309522539,0.5951746228926394,0,2,89,5493,0.8333333333333334,0,True,1,-8.0,-2
18,00:39:58,71945.0,12,4,Pornpawee CHOCHUWONG,2,長球,0,0,1.0,3,857.0,640.0,1.0,4,780.0,317.0,,,Pornpawee CHOCHUWONG,,3,1.0101855076336332,1.6739252059134078,8,0.2124012769336145,-0.8072641847622135,0,2,89,5493,0.9444444444444444,1,True,1,-8.0,-2
19,00:39:59,71979.0,12,4,PUSARLA V. Sindhu,3,殺球,1,0,1.0,4,780.0,317.0,2.0,10,311.0,568.0,出界,對手出界,Pornpawee CHOCHUWONG,,8,0.613238683321794,-1.3020319584185425,8,0.5009306235440186,1.3531312645338691,0,2,89,5493,1.0,0,True,1,-8.0,-2
1,00:40:30,72918.0,12,5,Pornpawee CHOCHUWONG,1,發長球,0,0,2.0,7,,,1.0,9,745.0,318.0,,,PUSARLA V. Sindhu,,8,-0.0554315464187124,1.068597394061453,8,0.6004659063178657,-0.9814506338844714,0,2,89,5494,0.0,1,True,0,-7.0,1
2,00:40:32,72979.0,12,5,PUSARLA V. Sindhu,2,殺球,0,0,1.0,9,745.0,318.0,2.0,5,874.0,554.0,,,PUSARLA V. Sindhu,,9,0.7894976001020569,-1.4553300560172016,8,0.3643969905768264,1.177479865772493,0,2,89,5494,0.5,0,True,0,-7.0,1
3,00:40:33,72997.0,12,5,Pornpawee CHOCHUWONG,2,接殺防守,0,0,2.0,5,874.0,554.0,1.0,6,801.0,337.0,,,PUSARLA V. Sindhu,,8,0.9060843942452448,1.112923231942413,8,0.405880274211201,-1.1942610106233005,0,2,89,5494,0.75,1,True,0,-7.0,1
4,00:40:33,73019.0,12,5,PUSARLA V. Sindhu,2,切球,1,0,1.0,6,801.0,337.0,2.0,8,518.0,534.0,,,PUSARLA V. Sindhu,,8,0.7022656335445027,-1.0325784446012622,8,0.6537735504280738,1.1492482206373351,0,2,89,5494,0.75,0,True,0,-7.0,1
5,00:40:34,73039.0,12,5,Pornpawee CHOCHUWONG,3,網前球,0,1,2.0,8,518.0,534.0,2.0,7,761.0,427.0,未過網,對手未過網,PUSARLA V. Sindhu,,8,-0.3292421441047648,0.9492797172941086,8,0.7866752369307913,-1.0449976581751783,0,2,89,5494,1.0,1,True,0,-7.0,1
1,00:41:26,74594.0,13,6,Pornpawee CHOCHUWONG,1,發長球,0,0,2.0,7,,,1.0,9,551.0,316.0,,,Pornpawee CHOCHUWONG,,8,0.236742162901039,1.039458979840191,8,-0.6931142848619181,-0.952792104285248,0,2,89,5496,0.0,1,True,1,-7.0,-1
2,00:41:28,74654.0,13,6,PUSARLA V. Sindhu,2,切球,0,0,1.0,9,551.0,316.0,2.0,2,453.0,495.0,,,Pornpawee CHOCHUWONG,,9,-0.6637075899981651,-1.5975019043040504,8,0.0437768887138153,1.014838336363742,0,2,89,5496,0.2222222222222222,0,True,1,-7.0,-1
3,00:41:29,74678.0,13,6,Pornpawee CHOCHUWONG,2,網前球,0,1,2.0,2,453.0,495.0,2.0,2,777.0,412.0,,,Pornpawee CHOCHUWONG,,8,-0.8497815082199678,0.8571586869397739,8,-0.5106354088321813,-1.1744540754121542,0,2,89,5496,0.3333333333333333,1,True,1,-7.0,-1
4,00:41:30,74709.0,13,6,PUSARLA V. Sindhu,2,推撲球,0,1,2.0,2,777.0,412.0,1.0,3,806.0,621.0,,,Pornpawee CHOCHUWONG,,7,0.747506679033152,-0.4120264873326311,8,0.1033985120996506,0.9360466521999022,0,2,89,5496,0.4444444444444444,0,True,1,-7.0,-1
5,00:41:31,74742.0,13,6,Pornpawee CHOCHUWONG,2,平球,0,0,1.0,3,806.0,621.0,2.0,6,808.0,348.0,,,Pornpawee CHOCHUWONG,,9,0.4095282668520029,1.5723004869666706,8,0.2195107795016749,-0.7948213547936337,0,2,89,5496,0.5555555555555556,1,True,1,-7.0,-1
6,00:41:32,74761.0,13,6,PUSARLA V. Sindhu,2,接殺防守,0,1,2.0,6,808.0,348.0,2.0,1,820.0,470.0,,,Pornpawee CHOCHUWONG,,8,0.0651228046775221,-0.9087624809682976,8,0.2745223962211423,1.2800019324730905,0,2,89,5496,0.6666666666666666,0,True,1,-7.0,-1
7,00:41:32,74783.0,13,6,Pornpawee CHOCHUWONG,2,網前球,0,0,2.0,1,820.0,470.0,2.0,2,810.0,419.0,,,Pornpawee CHOCHUWONG,,8,0.903363236292706,0.7522116110706966,8,0.2229074141038986,-0.9457899061427868,0,2,89,5496,0.6666666666666666,1,True,1,-7.0,-1
8,00:41:33,74812.0,13,6,PUSARLA V. Sindhu,2,挑球,0,1,2.0,2,810.0,419.0,1.0,6,453.0,612.0,,,Pornpawee CHOCHUWONG,,7,0.8364757340238602,-0.3106177739108038,8,0.5593340330374106,0.7919089320805336,0,2,89,5496,0.7777777777777778,0,True,1,-7.0,-1
9,00:41:35,74862.0,13,6,Pornpawee CHOCHUWONG,3,殺球,1,0,1.0,6,453.0,612.0,2.0,6,839.0,358.0,對手落地致勝,落地致勝,Pornpawee CHOCHUWONG,,9,-0.6584168445657108,1.644771652085819,8,-0.1544135069235438,-0.6755962907138322,0,2,89,5496,1.0,1,True,1,-7.0,-1
1,00:42:14,76027.0,13,7,Pornpawee CHOCHUWONG,1,發長球,0,0,2.0,7,,,1.0,9,688.0,316.0,,,Pornpawee CHOCHUWONG,,8,-0.0733217594291682,1.0375120077779283,8,0.512183424554994,-1.0210085959114188,0,2,89,5497,0.0,1,True,1,-6.0,1
2,00:42:16,76086.0,13,7,PUSARLA V. Sindhu,2,切球,0,0,1.0,9,688.0,316.0,2.0,7,757.0,486.0,,,Pornpawee CHOCHUWONG,,9,0.5436847331053922,-1.6024519655908869,8,0.2861424895708835,1.1242725358715078,0,2,89,5497,0.125,0,True,1,-6.0,1
3,00:42:16,76107.0,13,7,Pornpawee CHOCHUWONG,2,網前球,0,0,2.0,7,757.0,486.0,2.0,7,552.0,411.0,,,Pornpawee CHOCHUWONG,,8,0.7474273191468939,0.9079828718023796,8,0.453403636376433,-1.2210000459447437,0,2,89,5497,0.125,1,True,1,-6.0,1
4,00:42:17,76137.0,13,7,PUSARLA V. Sindhu,2,網前球,0,0,2.0,7,552.0,411.0,2.0,2,473.0,454.0,,,Pornpawee CHOCHUWONG,,7,-0.4154782899410831,-0.3753733094626297,8,0.1174526815281662,0.7723405715983821,0,2,89,5497,0.1875,0,True,1,-6.0,1
5,00:42:18,76164.0,13,7,Pornpawee CHOCHUWONG,2,挑球,0,1,2.0,2,473.0,454.0,1.0,9,679.0,313.0,,,Pornpawee CHOCHUWONG,,7,-0.744068901635825,0.3502528886464351,7,-0.5225853360083016,-0.5129824377492099,0,2,89,5497,0.25,1,True,1,-6.0,1
6,00:42:20,76220.0,13,7,PUSARLA V. Sindhu,2,長球,1,0,1.0,9,679.0,313.0,1.0,8,599.0,618.0,,,Pornpawee CHOCHUWONG,,9,0.0441148498557356,-1.4756152414231665,8,-0.0611671853506522,1.0762621311901868,0,2,89,5497,0.375,0,True,1,-6.0,1
7,00:42:22,76271.0,13,7,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,8,599.0,618.0,2.0,5,477.0,350.0,,,Pornpawee CHOCHUWONG,,9,-0.1845794842432599,1.5886583155048697,8,-0.1588603056355358,-0.897794335634391,0,2,89,5497,0.5,1,True,1,-6.0,1
8,00:42:22,76286.0,13,7,PUSARLA V. Sindhu,2,接殺防守,0,0,2.0,5,477.0,350.0,1.0,8,503.0,552.0,,,Pornpawee CHOCHUWONG,,8,-0.4710742774133875,-0.8749229483709012,8,-0.2091961967523823,1.5015123735421554,0,2,89,5497,0.5,0,True,1,-6.0,1
9,00:42:23,76313.0,13,7,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,8,503.0,552.0,2.0,5,494.0,357.0,,,Pornpawee CHOCHUWONG,,8,-0.3634041766108871,1.0820576160817676,8,-0.7252881666467179,-0.978722702192569,0,2,89,5497,0.5625,1,True,1,-6.0,1
10,00:42:24,76328.0,13,7,PUSARLA V. Sindhu,2,接殺防守,0,0,2.0,5,494.0,357.0,2.0,6,459.0,509.0,,,Pornpawee CHOCHUWONG,,8,-0.5711736459310027,-0.8131792691693512,8,-0.2703671860729665,1.0826388548011654,0,2,89,5497,0.625,0,True,1,-6.0,1
11,00:42:24,76349.0,13,7,Pornpawee CHOCHUWONG,2,網前球,0,1,2.0,6,459.0,509.0,2.0,2,772.0,405.0,,,Pornpawee CHOCHUWONG,,8,-0.6307064383898024,0.8911101434055736,8,-0.3657310114695578,-0.8490198878666986,0,2,89,5497,0.625,1,True,1,-6.0,1
12,00:42:25,76374.0,13,7,PUSARLA V. Sindhu,2,推撲球,0,1,2.0,2,772.0,405.0,2.0,5,845.0,609.0,,,Pornpawee CHOCHUWONG,,7,0.691167927227611,-0.5040700858456729,8,-0.0568799656608228,0.9350289192929276,0,2,89,5497,0.6875,0,True,1,-6.0,1
13,00:42:26,76406.0,13,7,Pornpawee CHOCHUWONG,2,平球,0,0,2.0,5,845.0,609.0,1.0,6,793.0,343.0,,,Pornpawee CHOCHUWONG,,8,0.5473162479583206,1.47195049168168,8,0.2803476165113702,-0.8566545657037432,0,2,89,5497,0.75,1,True,1,-6.0,1
14,00:42:27,76424.0,13,7,PUSARLA V. Sindhu,2,長球,0,1,1.0,6,793.0,343.0,1.0,5,856.0,615.0,,,Pornpawee CHOCHUWONG,,8,0.2351668496884778,-0.8319747140592559,8,0.6070787340153628,1.2235283397400725,0,2,89,5497,0.8125,0,True,1,-6.0,1
15,00:42:28,76457.0,13,7,Pornpawee CHOCHUWONG,2,長球,0,0,1.0,5,856.0,615.0,1.0,4,808.0,318.0,,,Pornpawee CHOCHUWONG,,9,0.7824007915028829,1.5276923882768103,8,0.1097089328884615,-0.8831144479903612,0,2,89,5497,0.875,1,True,1,-6.0,1
16,00:42:29,76484.0,13,7,PUSARLA V. Sindhu,2,長球,1,0,1.0,4,808.0,318.0,1.0,5,870.0,590.0,,,Pornpawee CHOCHUWONG,,8,0.349982577103726,-1.1409456357436254,8,0.5895484336657865,1.2963987175364011,0,2,89,5497,0.9375,0,True,1,-6.0,1
17,00:42:30,76512.0,13,7,Pornpawee CHOCHUWONG,3,殺球,0,0,1.0,5,870.0,590.0,2.0,5,472.0,369.0,對手落地致勝,落地致勝,Pornpawee CHOCHUWONG,,5,0.9863552919589472,1.3204055074317704,8,0.3618429196826901,-1.0482753839359047,0,2,89,5497,1.0,1,True,1,-6.0,1
1,00:44:36,80286.0,16,8,PUSARLA V. Sindhu,1,發短球,0,1,2.0,7,,,2.0,7,745.0,486.0,,,Pornpawee CHOCHUWONG,,8,-0.0461399001858266,-0.7968244473598572,8,0.5588453611483662,1.1107593709612544,0,2,89,5501,0.0,0,True,1,-8.0,2
2,00:44:36,80306.0,16,8,Pornpawee CHOCHUWONG,2,網前球,0,0,2.0,7,745.0,486.0,2.0,1,486.0,406.0,,,Pornpawee CHOCHUWONG,,7,0.3620803832887789,0.6024425321996194,8,-0.0976405486668513,-0.7848555054514398,0,2,89,5501,0.0,1,True,1,-8.0,2
3,00:44:37,80332.0,16,8,PUSARLA V. Sindhu,3,挑球,0,0,2.0,1,486.0,406.0,2.0,10,332.0,626.0,出界,對手出界,Pornpawee CHOCHUWONG,,7,-0.7229091780468528,-0.355216987330867,8,0.0688193574201898,0.7803950818378963,0,2,89,5501,1.0,0,True,1,-8.0,2
1,00:45:26,81804.0,16,10,Pornpawee CHOCHUWONG,1,發長球,0,0,2.0,7,,,1.0,3,509.0,316.0,,,PUSARLA V. Sindhu,,8,0.2670799860193484,1.0084075858685224,8,-0.6886259947046934,-0.99133880595167,0,2,89,5503,0.0,1,True,0,-6.0,3
2,00:45:28,81866.0,16,10,PUSARLA V. Sindhu,2,長球,0,0,1.0,3,509.0,316.0,1.0,6,469.0,588.0,,,PUSARLA V. Sindhu,,3,-0.9324640656521512,-1.4691015910536294,8,0.0551303272757514,1.0923385351829225,0,2,89,5503,0.1538461538461538,0,True,0,-6.0,3
3,00:45:29,81892.0,16,10,Pornpawee CHOCHUWONG,2,殺球,1,0,1.0,6,469.0,588.0,2.0,8,743.0,357.0,,,PUSARLA V. Sindhu,,8,-0.5230881731968701,1.1943543312382552,8,-0.4698471507982599,-0.9896606301354272,0,2,89,5503,0.2307692307692307,1,True,0,-6.0,3
4,00:45:30,81907.0,16,10,PUSARLA V. Sindhu,2,接殺防守,0,1,2.0,8,743.0,357.0,2.0,1,781.0,472.0,,,PUSARLA V. Sindhu,,8,-0.4447979189514031,-0.7998304585426427,8,-0.6889647318024369,1.3030162665485527,0,2,89,5503,0.3076923076923077,0,True,0,-6.0,3
5,00:45:31,81940.0,16,10,Pornpawee CHOCHUWONG,2,挑球,0,0,2.0,1,781.0,472.0,1.0,4,788.0,319.0,,,PUSARLA V. Sindhu,,7,0.7508068393848528,0.6312282138508328,8,0.2419536202531411,-0.8070410987495521,0,2,89,5503,0.3846153846153846,1,True,0,-6.0,3
6,00:45:32,81981.0,16,10,PUSARLA V. Sindhu,2,切球,1,0,1.0,4,788.0,319.0,2.0,1,812.0,473.0,,,PUSARLA V. Sindhu,,9,0.8140488640070647,-1.3701310756755116,8,0.3365188764478615,1.0323013934240235,0,2,89,5503,0.4615384615384615,0,True,0,-6.0,3
7,00:45:33,82010.0,16,10,Pornpawee CHOCHUWONG,2,挑球,0,0,2.0,1,812.0,473.0,1.0,9,539.0,319.0,,,PUSARLA V. Sindhu,,5,0.959890747514519,0.7861484032095044,8,0.6339154145745984,-1.260545664541328,0,2,89,5503,0.5384615384615384,1,True,0,-6.0,3
8,00:45:34,82049.0,16,10,PUSARLA V. Sindhu,2,長球,0,0,1.0,9,539.0,319.0,1.0,8,762.0,588.0,,,PUSARLA V. Sindhu,,9,-0.5881775953330516,-1.4236149124068718,8,0.1880901770946868,1.1160640877083072,0,2,89,5503,0.6153846153846154,0,True,0,-6.0,3
9,00:45:35,82076.0,16,10,Pornpawee CHOCHUWONG,2,長球,0,0,1.0,8,762.0,588.0,1.0,9,752.0,314.0,,,PUSARLA V. Sindhu,,8,0.1763231363496619,1.3723955706374875,8,-0.0791390763765349,-1.11763330830201,0,2,89,5503,0.6923076923076923,1,True,0,-6.0,3
10,00:45:37,82121.0,16,10,PUSARLA V. Sindhu,2,切球,1,0,1.0,9,752.0,314.0,2.0,2,407.0,495.0,,,PUSARLA V. Sindhu,,9,0.7759150329668705,-1.4841152727131266,8,0.4121680703401122,1.2443898528554953,0,2,89,5503,0.8461538461538461,0,True,0,-6.0,3
11,00:45:38,82147.0,16,10,Pornpawee CHOCHUWONG,2,挑球,0,1,2.0,2,407.0,495.0,1.0,5,458.0,333.0,,,PUSARLA V. Sindhu,,6,-1.0030087997465296,0.7482918639150752,8,0.1880093695777352,-1.0890683924530686,0,2,89,5503,0.9230769230769232,1,True,0,-6.0,3
12,00:45:39,82179.0,16,10,PUSARLA V. Sindhu,3,殺球,0,0,1.0,5,458.0,333.0,2.0,5,871.0,575.0,對手落地致勝,落地致勝,PUSARLA V. Sindhu,,5,-0.926403973870846,-1.1776959989558131,8,-0.3550806584742839,1.0201498498720536,0,2,89,5503,1.0,0,True,0,-6.0,3
1,00:48:13,86807.0,19,12,Pornpawee CHOCHUWONG,1,發長球,0,0,2.0,7,,,1.0,9,581.0,313.0,,,Pornpawee CHOCHUWONG,,8,0.2609374373602205,1.016205438650039,8,-0.7513645429088672,-1.1095766801111189,0,2,89,5508,0.0,1,True,1,-7.0,-1
2,00:48:15,86866.0,19,12,PUSARLA V. Sindhu,2,殺球,0,0,1.0,9,581.0,313.0,2.0,6,411.0,549.0,,,Pornpawee CHOCHUWONG,,8,-0.5138358048277316,-1.3666408614607946,8,0.0844388314251547,1.0617558321040494,0,2,89,5508,0.3333333333333333,0,True,1,-7.0,-1
3,00:48:16,86885.0,19,12,Pornpawee CHOCHUWONG,2,接殺防守,0,1,2.0,6,411.0,549.0,1.0,3,483.0,318.0,,,Pornpawee CHOCHUWONG,,8,0.0608911815318418,1.1000237948379947,8,-0.5260300090311356,-1.1745741136281884,0,2,89,5508,0.5,1,True,1,-7.0,-1
4,00:48:17,86921.0,19,12,PUSARLA V. Sindhu,2,長球,0,0,1.0,3,483.0,318.0,1.0,6,413.0,585.0,,,Pornpawee CHOCHUWONG,,8,-0.8322585865780286,-1.327308562316457,8,-0.1947833914512289,1.0831110565323183,0,2,89,5508,0.6666666666666666,0,True,1,-7.0,-1
5,00:48:18,86949.0,19,12,Pornpawee CHOCHUWONG,2,殺球,1,0,1.0,6,413.0,585.0,2.0,5,443.0,353.0,,,Pornpawee CHOCHUWONG,,8,-0.625640129132287,1.317761916425838,8,-0.4512593349956619,-1.0676672452880025,0,2,89,5508,0.8333333333333334,1,True,1,-7.0,-1
6,00:48:19,86971.0,19,12,PUSARLA V. Sindhu,3,接殺防守,0,0,2.0,5,443.0,353.0,2.0,10,347.0,503.0,出界,對手出界,Pornpawee CHOCHUWONG,,5,-0.9241690970450112,-0.8657886030450769,8,-0.5799206608292725,1.3889301122665103,0,2,89,5508,1.0,0,True,1,-7.0,-1
1,00:49:58,89962.0,20,14,PUSARLA V. Sindhu,1,發長球,0,1,2.0,7,,,1.0,8,737.0,580.0,,,Pornpawee CHOCHUWONG,,8,-0.0978054682950558,-0.7972140225551151,8,0.557771642348946,1.0492405054843044,0,2,89,5511,0.0,0,True,1,-6.0,1
2,00:49:59,89994.0,20,14,Pornpawee CHOCHUWONG,2,殺球,1,0,1.0,8,737.0,580.0,2.0,6,826.0,346.0,,,Pornpawee CHOCHUWONG,,8,0.8191331830552765,1.2615125797724869,8,-0.2754458933218985,-1.0401130323529235,0,2,89,5511,0.5,1,True,1,-6.0,1
3,00:50:00,90012.0,20,14,PUSARLA V. Sindhu,3,接殺防守,0,1,2.0,6,826.0,346.0,2.0,2,814.0,430.0,未過網,對手未過網,Pornpawee CHOCHUWONG,,8,-0.1958813102233819,-0.8854370733617017,9,0.7034098468987329,1.554056970615538,0,2,89,5511,1.0,0,True,1,-6.0,1
1,00:50:26,90789.0,20,15,Pornpawee CHOCHUWONG,1,發長球,0,0,2.0,7,,,1.0,9,695.0,314.0,,,PUSARLA V. Sindhu,,8,-0.0614375752191466,1.0531074630516326,8,0.4760441238076476,-0.905632141629956,0,2,89,5512,0.0,1,True,0,-5.0,2
2,00:50:28,90849.0,20,15,PUSARLA V. Sindhu,2,切球,0,0,1.0,9,695.0,314.0,2.0,1,856.0,482.0,,,PUSARLA V. Sindhu,,9,0.4917910253887089,-1.529742153365748,8,0.3147107167893626,1.13203143502196,0,2,89,5512,0.25,0,True,0,-5.0,2
3,00:50:29,90881.0,20,15,Pornpawee CHOCHUWONG,2,挑球,0,0,2.0,1,856.0,482.0,1.0,3,519.0,312.0,,,PUSARLA V. Sindhu,,1,1.2290363047191784,0.6604017144669149,8,0.2779941694083316,-1.03584802922742,0,2,89,5512,0.375,1,True,0,-5.0,2
4,00:50:30,90919.0,20,15,PUSARLA V. Sindhu,2,平球,0,0,1.0,3,519.0,312.0,1.0,6,459.0,569.0,,,PUSARLA V. Sindhu,,9,-0.7567686982441139,-1.55433923860404,8,0.3847639446224689,1.117288653780987,0,2,89,5512,0.5,0,True,0,-5.0,2
5,00:50:31,90935.0,20,15,Pornpawee CHOCHUWONG,2,接殺防守,0,1,1.0,6,459.0,569.0,2.0,7,766.0,395.0,,,PUSARLA V. Sindhu,,8,0.1890142354250381,1.077826434462196,8,-0.7684847411659109,-1.3129353987091252,0,2,89,5512,0.625,1,True,0,-5.0,2
6,00:50:32,90961.0,20,15,PUSARLA V. Sindhu,2,推撲球,0,1,2.0,7,766.0,395.0,2.0,3,860.0,618.0,,,PUSARLA V. Sindhu,,7,0.5826334088125965,-0.4817715787713919,8,-0.0202551259110711,1.107150637988633,0,2,89,5512,0.75,0,True,0,-5.0,2
7,00:50:33,90993.0,20,15,Pornpawee CHOCHUWONG,2,切球,0,0,2.0,3,860.0,618.0,2.0,2,835.0,414.0,,,PUSARLA V. Sindhu,,9,0.7824007915028829,1.5276923882768103,8,0.1765520972603803,-0.8700063025006811,0,2,89,5512,0.875,1,True,0,-5.0,2
8,00:50:34,91032.0,20,15,PUSARLA V. Sindhu,3,挑球,0,1,2.0,2,835.0,414.0,2.0,3,855.0,635.0,對手落地致勝,落地致勝,PUSARLA V. Sindhu,,2,1.022315933785371,-0.4670524667713692,8,0.52744912969762,1.06453052709574,0,2,89,5512,1.0,0,True,0,-5.0,2
1,00:09:54,17843.0,0,0,Carolina MARIN,1,發長球,0,1,2.0,7,,,1.0,5,517.0,349.0,,,Carolina MARIN,,8,0.159016341466896,1.1116697940462448,8,-0.5136932814608852,-0.9795712138647192,0,1,94,5871,0.0,0,True,0,0.0,0
2,00:09:55,17869.0,0,0,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,5,517.0,349.0,2.0,6,451.0,550.0,,,Carolina MARIN,,8,-0.8134208329410378,-0.9558943777845776,8,0.2689100783116872,1.1119646474435665,0,1,94,5871,0.1666666666666666,1,True,0,0.0,0
3,00:09:56,17881.0,0,0,Carolina MARIN,2,接殺防守,0,0,2.0,6,451.0,550.0,2.0,5,497.0,382.0,,,Carolina MARIN,,8,-0.57741169160472,1.1020746378393966,5,-1.1787819535941375,-0.9840902661452388,0,1,94,5871,0.3333333333333333,0,True,0,0.0,0
4,00:09:56,17906.0,0,0,Pornpawee CHOCHUWONG,2,推撲球,0,0,2.0,5,497.0,382.0,1.0,6,458.0,584.0,,,Carolina MARIN,,8,-0.6748399375735099,-0.6336232733508037,8,-0.4596423098507816,1.0408446206847646,0,1,94,5871,0.3333333333333333,1,True,0,0.0,0
5,00:09:57,17926.0,0,0,Carolina MARIN,2,長球,0,0,1.0,6,458.0,584.0,1.0,5,514.0,348.0,,,Carolina MARIN,,8,-0.199915611951242,1.1107067518482896,8,-0.5944085863804884,-0.7295187012064887,0,1,94,5871,0.5,0,True,0,0.0,0
6,00:09:58,17949.0,0,0,Pornpawee CHOCHUWONG,2,長球,0,0,1.0,5,514.0,348.0,1.0,8,741.0,600.0,,,Carolina MARIN,,8,-0.4194083758947069,-0.9022866817388728,8,-0.6449469835544152,1.2438735065695152,0,1,94,5871,0.6666666666666666,1,True,0,0.0,0
7,00:09:59,17985.0,0,0,Carolina MARIN,2,長球,1,0,1.0,8,741.0,600.0,1.0,9,562.0,321.0,,,Carolina MARIN,,8,0.1429583502052525,1.346580840026266,8,-0.2211814584658328,-1.0424386274200952,0,1,94,5871,0.8333333333333334,0,True,0,0.0,0
8,00:10:00,18024.0,0,0,Pornpawee CHOCHUWONG,3,切球,0,0,1.0,9,562.0,321.0,2.0,10,929.0,530.0,出界,對手出界,Carolina MARIN,,9,-0.444823811229349,-1.4253006257819594,8,-0.1071052757592542,1.1185512951036485,0,1,94,5871,1.0,1,True,0,0.0,0
1,00:10:19,18597.0,1,0,Carolina MARIN,1,發短球,0,1,2.0,7,,,2.0,7,722.0,398.0,,,Carolina MARIN,,8,-0.0038299892361764,0.8014880484124914,8,0.5641586136926227,-0.9851244346809032,0,1,94,5872,0.0,0,True,0,-1.0,-1
2,00:10:20,18620.0,1,0,Pornpawee CHOCHUWONG,2,推撲球,0,1,2.0,7,722.0,398.0,1.0,5,864.0,612.0,,,Carolina MARIN,,7,0.2915315188392057,-0.4757897792801572,8,0.0322762377654857,0.8755142418409729,0,1,94,5872,0.0769230769230769,1,True,0,-1.0,-1
3,00:10:21,18650.0,1,0,Carolina MARIN,2,長球,1,0,1.0,5,864.0,612.0,1.0,6,774.0,333.0,,,Carolina MARIN,,8,0.2245640820865463,1.4169393475669576,8,0.1745368409315583,-0.6883332038190672,0,1,94,5872,0.1538461538461538,0,True,0,-1.0,-1
4,00:10:22,18682.0,1,0,Pornpawee CHOCHUWONG,2,殺球,1,0,1.0,6,774.0,333.0,2.0,8,536.0,553.0,,,Carolina MARIN,,8,0.8203712398786304,-1.2487406406818538,8,0.232306317812787,1.172127691862621,0,1,94,5872,0.2307692307692307,1,True,0,-1.0,-1
5,00:10:23,18699.0,1,0,Carolina MARIN,2,接殺防守,0,0,2.0,8,536.0,553.0,2.0,8,689.0,386.0,,,Carolina MARIN,,8,-0.3370638291184948,1.0334217804875714,8,0.8640605453780582,-1.303373735924633,0,1,94,5872,0.3076923076923077,0,True,0,-1.0,-1
6,00:10:24,18724.0,1,0,Pornpawee CHOCHUWONG,2,網前球,0,1,2.0,8,689.0,386.0,2.0,2,502.0,458.0,,,Carolina MARIN,,7,0.057030160188369,-0.5117540813529141,8,-0.0280216902609528,0.8014083802030724,0,1,94,5872,0.3846153846153846,1,True,0,-1.0,-1
7,00:10:25,18750.0,1,0,Carolina MARIN,2,推撲球,0,0,2.0,2,502.0,458.0,1.0,3,464.0,317.0,,,Carolina MARIN,,7,-0.5443622811834378,0.5327331048107838,8,-0.1095167948592929,-0.6660297798716023,0,1,94,5872,0.4615384615384615,0,True,0,-1.0,-1
8,00:10:26,18787.0,1,0,Pornpawee CHOCHUWONG,2,長球,0,0,1.0,3,464.0,317.0,1.0,6,416.0,568.0,,,Carolina MARIN,,5,-0.9921988898630278,-1.3590037202082392,8,-0.3697879912726009,0.9705516038966752,0,1,94,5872,0.5384615384615384,1,True,0,-1.0,-1
9,00:10:26,18807.0,1,0,Carolina MARIN,2,長球,0,0,1.0,6,416.0,568.0,1.0,5,510.0,326.0,,,Carolina MARIN,,8,-0.6384942913756478,1.192261473257748,8,-0.6653898409966836,-1.3009302024776837,0,1,94,5872,0.5384615384615384,0,True,0,-1.0,-1
10,00:10:27,18831.0,1,0,Pornpawee CHOCHUWONG,2,長球,0,0,1.0,5,510.0,326.0,1.0,5,807.0,613.0,,,Carolina MARIN,,8,-0.6496959676487273,-1.1915446867531905,6,-1.0390205897166729,1.1236576380111831,0,1,94,5872,0.6153846153846154,1,True,0,-1.0,-1
